pm2.5,DEWP,TEMP,PRES,Iws,Is,Ir,cbwd_NE,cbwd_NW,cbwd_SE,cbwd_cv,timestamp
-16.031913263268294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301
34.0824604624697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302
35.90301656459059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303
-8.84014193225127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304
10.283414127368403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305
51.89322337363476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306
75.17238946636512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307
59.28921916476704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308
32.5400396179014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309
54.80192681541549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310
58.086866996315116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311
43.76464873358009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312
63.68788000778626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313
45.41572739363715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314
55.64471620461876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315
59.075672869238964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316
57.35185755699374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317
47.96259657891149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318
58.47776957772857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319
41.42439070553965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320
41.56737306625653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321
41.949315931819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322
65.02020566599344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323
70.97521249676974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324
52.49172471108983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325
63.127033618205324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326
56.812016845386886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327
39.62475523816217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328
55.8822748678244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329
45.07999317895463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330
36.704760250013244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331
33.09296327038044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332
43.29112253858124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333
42.74060752986101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334
33.626244679906065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335
42.98320020365597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336
58.42994784879502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337
30.418688352250896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338
38.98851116627229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339
21.321816974512586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340
29.1329718711078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341
68.97857301389341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342
36.36366008180881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343
34.53377665761505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344
45.20646069294251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345
30.451652205788392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346
56.74830574896922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347
26.093268934143794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348
55.09719142562189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349
38.0536995148302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350
30.945133383363114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351
66.76018193539491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352
57.16487492606316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353
29.54546994644994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354
50.548300343969174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355
60.320447893142266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356
85.84029736412526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357
73.89942398316161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358
38.338309031233365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359
68.14291628274586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360
74.30934607161363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361
60.61667266885617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362
72.44353874078926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363
64.719942708488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364
68.0140703016294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365
53.253467901470025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366
62.839609445200175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367
57.058938493955665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368
67.1349592229424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369
55.9117190289444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370
41.613521363877005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371
53.26536572377296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372
77.01651488836512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373
67.10560833504313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374
77.636242741861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375
79.5107231105481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376
90.04414268317022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377
75.63305904521854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378
89.46526575702345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379
81.35061831765506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380
68.43786266666976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381
61.01032406695109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382
81.15548525323082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383
54.09813372840796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384
73.59251393701425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385
78.09793009615237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386
79.25216562769344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387
75.01920191796853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388
74.74134099341808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389
45.270638155463814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390
64.81420352802431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391
85.1653942855734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392
58.37907279354762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393
68.1784862998037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394
69.1764274616989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395
82.00999140495561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396
67.5286572576477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397
65.16226626782313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
88.12308537154678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399
78.66898030174801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400
78.91693892906488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401
91.42669939990228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402
86.02718260684007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403
80.60560669707556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404
79.72843926770875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405
86.43815950568533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406
123.13599245530281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407
78.56719589962793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408
61.637078960296854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409
61.44264544502808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410
83.42220420505183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411
81.49701063758857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412
77.89887269813246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413
74.55256422465348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414
74.93637804129156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415
64.28174511750512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416
67.86188955535067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417
60.72714656881911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418
70.45367802639589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419
60.831456206223905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420
49.80755734490301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421
53.95897282641093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422
83.40165940652135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423
62.916768345382884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424
92.94416348543312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425
93.15508647162821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426
126.21767382825472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427
99.20254729620544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428
115.96943232718272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429
117.66208341038451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430
104.73858762236532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431
86.86916957201208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432
105.81065150394201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433
56.49616903002971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434
94.64757733814149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435
93.76854272977884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436
95.89412661073615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437
104.62882012988288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438
103.65017520844216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439
79.16310616187776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440
93.14761432648234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441
113.63011526133963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442
83.95555831282302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443
94.4757008539739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444
97.72046565254222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445
124.35897172218586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446
119.45056175456483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447
112.20178402570252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448
108.21701349801131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449
115.20749984703104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450
108.54846674619539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451
98.47949843286125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452
93.4661348311129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453
110.45192079490383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454
93.14899284981811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455
85.36983546876034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456
120.16091963031364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457
81.8040688235571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458
65.26934941187957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459
45.30948919522729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460
49.174287042756355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461
41.847675554526056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462
50.985065916680874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463
47.50169518867125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464
46.99472231405114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465
35.64002448875628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466
27.779303105333895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467
26.588445489671756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468
46.04368660886232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469
29.7893684453351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470
9.116193043170895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471
38.63252568937158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472
55.484379538186325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473
63.90266080182398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474
43.591380009426636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475
54.68728854048002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476
44.82486897362178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477
10.999346449720761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478
38.82623770884472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479
21.310958874287763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480
13.47581081332514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481
13.528329123255375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482
20.84385207153906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483
38.90310032938512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484
-1.2634045859871748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485
52.35583660180836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486
40.43269884943326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487
8.376223663170776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488
21.196803425436073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489
14.559552364970557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490
-0.14636449454164335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491
60.2441010186459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492
17.49201853139691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493
24.771192356896663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494
33.893181664311186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495
20.52818257263327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496
35.20791709042096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497
16.376064798639874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498
31.71134545834822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499
27.33769829846439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500
14.504213911778294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501
41.73060120253155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502
47.23310123293319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503
19.141813313003937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504
35.75464081705158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505
38.01488139502698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506
44.589436391182744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507
48.92318455923492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508
17.727670580237657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509
16.48113982512065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510
10.49077147036813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511
19.714055495493895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512
34.78992686837592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513
16.723271619472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514
40.79104359015239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515
29.12441268144093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516
17.100501444058665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517
19.802023115961035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518
39.2493524713698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519
18.614863509167776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520
8.762062057364673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521
19.635848643242994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522
48.31009419272589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523
53.66667924261774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524
49.418300761502415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525
53.16099847643772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526
42.458165244174765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527
3.1733281910694444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528
44.84815435884367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529
26.535565060178698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530
22.672917983386426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531
24.674045554177823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532
32.05067892201886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533
40.31629935662403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534
14.894798266909262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535
56.39947213343438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536
45.15555546106487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537
17.548179983595602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538
32.58450899754875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539
10.500054899160645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540
13.156026319387209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541
56.09174183161061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542
19.0455882691723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543
30.143631110982355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544
61.00847780584667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545
32.37719554782937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613
49.145953930295036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614
42.12002787239348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615
87.61396241202237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616
64.39896212266073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617
67.00886754516746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618
90.01968521019667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619
73.08659450112236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620
75.92032273341744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621
78.9843823259767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622
81.26291405686999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623
117.40366035070089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624
76.5386528602674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625
56.408662289006166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626
56.77147317100019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627
57.98091959088753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628
61.84745670965018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629
65.80113844987355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630
70.01091553425734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631
62.8414694229547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632
89.62331654371552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633
49.035628170153245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634
50.108785954576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635
62.803232889116025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636
49.718717345489054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637
48.15471198031216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638
55.09694452591996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639
66.18188248021764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640
68.62874905622083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641
53.01509721257804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642
56.98847057569522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643
45.844685449107864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644
24.78475538052261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645
