pm2.5,DEWP,TEMP,PRES,Iws,Is,Ir,cbwd_NE,cbwd_NW,cbwd_SE,cbwd_cv,timestamp
10.308282021921002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298
6.984990087321805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299
7.935180846864014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300
-0.7419884708958904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301
22.48865634374546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302
18.999475242750435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303
4.478760592984905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304
-3.30445074401203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305
5.200399041781836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306
7.875716425319517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307
6.155785668384652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308
27.44175447158304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309
23.923256774314027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310
-17.580620840672367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311
-48.19953348577562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312
-55.518080955407925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313
129.04026374857114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314
6.953995944739717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315
-8.673032376087576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316
22.88887527391168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317
20.51993710216223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318
-5.626881927740712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319
-31.2720624882502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320
6.231321888859682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321
10.821494600674853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322
1.8056351301343483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323
13.692765990145688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324
-5.203939309174501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325
-14.81414122885758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326
3.7601987888070028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327
18.164183374495735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328
-11.843781444845234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329
8.318904819443901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330
16.082143342219823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331
-0.6526135221277514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332
1.396080647905194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333
2.2749777468505243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334
-2.5717127819484062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335
-11.198487127214648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336
10.435281741933025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337
4.8517931226387745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338
2.4552584225387477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339
-9.637499425061321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340
-3.789158752178224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341
-2.9344358773817305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342
-11.68959258099082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343
-1.7678183257889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344
-2.0622105570485303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345
3.9816637064419496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346
-1.8078435108015896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347
-3.265402184487016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348
-3.5572376321666184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349
-0.4745412271067835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350
10.437103313067261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351
-8.815828190363007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352
-16.796402919091598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353
10.127924532992175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354
10.47135516004981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355
15.948152245648174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356
4.547171699561787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357
7.8920378672820135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358
-6.2792689536835695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359
-39.875148178781416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360
-13.895098238378665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361
14.65643815924571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362
47.79018063830301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363
50.62642176089773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364
45.63669949144156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365
-2.6590439498505702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366
-7.266845300383437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367
-16.024853695549808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368
-9.692243261471432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369
-3.6417603159593455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370
28.99305890459324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371
2.601295481234473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372
35.25201710008879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373
13.788714643477675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374
14.388853748955526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375
11.2641405012875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376
15.441195145175698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377
4.224020453855047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378
-20.457461875919194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379
2.906711784185177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380
21.409869246118745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381
2.640356385744667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382
13.52866616075633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383
-4.377235435551881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384
30.36520674139149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385
41.930054619647905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386
6.851521595119237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387
-33.07852473238597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388
-34.72883526003707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389
-26.53448105272855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390
50.44258572950176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391
34.000909098831016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392
23.24354943906215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393
-9.721867796540351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394
-1.2235855428177729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395
60.770038141612474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396
-14.884491183927082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397
-2.4538538375677774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
-13.70744349159287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399
12.87403629106285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400
2.0296252830539743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401
10.376892705756916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402
10.734178521087813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403
-3.8920830079221957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404
-5.548812927823349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405
37.93869598491017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406
8.67513376688396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407
27.40775432512993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408
-42.8902311004681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409
-7.084858273421901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410
-47.918162470462676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411
-0.6284859345892642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412
146.52159661744292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413
97.7188528682305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414
-3.13136856630004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415
-82.49259763023372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416
-26.88057408157198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417
33.14156096961838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418
17.460516480669185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419
-14.186588026475562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420
8.28240961433633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421
9.258324579489454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422
19.809245911815793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423
56.59609169063859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424
31.330924748854983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425
-33.48819169114603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426
-72.65810516299365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427
107.05077276220482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428
65.50152526949148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429
14.543994548327362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430
-22.91011962159763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431
17.774518034921925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432
-3.42134952288518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433
24.476122131030138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434
6.286439503985207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435
-11.849418988039247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436
-57.27858007669968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437
-16.507801857507218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438
-2.9271770261449888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439
58.97408970978381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440
-6.0915313926227554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441
3.0625658493625565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442
34.571247410286105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443
39.971393797588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444
-17.597386702098333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445
-3.7898336113634628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446
-15.056273023208917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447
-11.8052952679746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448
-3.1087196336431475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449
26.259923097523938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450
109.76684505654089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451
59.69163511018877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452
48.304335550919234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453
-33.92542362996136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454
-36.35079072858662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455
-21.214741668354577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456
21.805918314652388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457
72.15252041336436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458
69.05541055237194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459
64.74691199383702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460
-129.72057667392525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461
-10.168900281857248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462
-7.162774332690525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463
3.598853948591696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464
5.465377288551657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465
14.122909850018168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466
5.44676653768628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467
8.281054409305725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468
-1.6031197646224484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469
10.504430118453172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470
-14.761151066163663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471
-3.546862358025578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472
-5.956839375230601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473
-31.901940662825368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474
-47.03360862501324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475
-6.451253285012612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476
1.2136162815199043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477
3.4631030058113055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478
6.329295805579974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479
3.94243408713551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480
1.529494273507325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481
3.9511359299634847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482
3.346824219523029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483
2.8010277384396574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484
-1.1005032980763474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485
4.010567431547713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486
2.143912411746726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487
0.34230174675381875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488
1.3977321325780991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489
-1.8810465290933962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490
4.941862133902333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491
11.483617876321887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492
-7.593740505736918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493
3.5379959153963085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494
-2.0305031486608556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495
-2.7788067652660686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496
-11.84043183888906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497
-10.434672722668267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498
7.0183489803823775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499
10.227458032829652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500
-4.85904648721543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501
5.129020337954273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502
22.415409432173306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503
-14.32961976713284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504
-2.433295322387181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505
2.1466337951279826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506
4.371951781930591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507
-4.208646832414971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508
-0.09217588872000704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509
-6.286680917027098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510
7.540360790179946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511
11.038446740424533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512
-0.6345706405768254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513
-1.0802026559177875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514
4.091923626663217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515
1.6268385959877065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516
5.229928246132488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517
14.790597970613675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518
5.563451336817749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519
8.767090189202293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520
-3.2753824191049574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521
-0.5885814560975859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522
-5.664778974489238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523
-11.645792573868682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524
-17.188397345853588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525
-14.904901559286536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526
-2.5956071864350463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527
21.174743916642107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528
20.217903325127935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529
-2.154304145867897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530
-3.686903868959476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531
-1.2359085812740318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532
2.519018898896789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533
2.0342450508100853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534
2.1508036567605444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535
-3.9036214539923293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536
-4.9361066275173755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537
15.000638290374368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538
-0.18346293851307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539
-0.8128980652897866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540
-2.5025205121479104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541
5.660186640033359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542
-6.661293604773306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543
-8.187040489471357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544
-30.49509244458607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545
42.99357714320287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613
1.5860384202440088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614
-12.331166257279847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615
8.862725417079332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616
2.385758899775851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617
32.560540131059895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618
-3.2973839258768294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619
1.253822526313968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620
-22.47317298910457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621
56.05288216976544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622
-3.5601181286891688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623
-25.434136867793484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624
30.85456195061397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625
28.85498161795465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626
17.824644161073508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627
-12.787451308926506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628
-21.604535944439334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629
8.79355235058901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630
10.52465394737115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631
1.192632550186005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632
2.9558228782288154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633
5.96444388605002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634
-2.3474620126766865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635
19.80107627501198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636
27.02002440488627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637
1.412891088443999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638
