pm2.5,DEWP,TEMP,PRES,Iws,Is,Ir,cbwd_NE,cbwd_NW,cbwd_SE,cbwd_cv,timestamp
34.64829135208754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302
42.64724632127334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303
63.05703072266316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304
130.0282187802928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305
55.39636107689442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306
103.19417634997608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307
124.00246752475977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308
136.91039897283747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309
106.09828357354696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310
174.7014389258714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311
134.72841814280034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312
142.64763813964942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313
155.86720909703683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314
142.20930972234802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315
143.16952935806682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316
131.05882156713903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317
114.68081052309674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318
106.11148614466596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319
106.56712765580744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320
112.55956686847078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321
101.74007511720689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322
115.7707179147032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323
109.94971347678987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324
125.57159463032784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325
140.5913835301266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326
84.27166005706583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327
94.06815883678122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328
83.41709155180621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329
93.63031940359535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330
83.2040472849763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331
82.41132762995294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332
74.04754466832959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333
75.68101902734917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334
84.65859165960016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335
97.52440553054042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336
62.136800819141584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337
91.66969175016357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338
75.55503685421193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339
79.39198824340941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340
68.6940854486199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341
38.71529448688281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342
67.70242566234862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343
54.18358878588717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344
47.48690548160209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345
26.657083724981987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346
45.71204594980645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347
47.30356699978992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348
45.58089124157226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349
63.755590373942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350
36.63488100590263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351
75.56363227811754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352
84.86624182040576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353
61.96870488905533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354
104.52378528308499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355
95.35709040378046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356
132.71157259683756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357
152.06679016953234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358
143.95846320638333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359
138.81144696794405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360
185.08715019412705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361
188.0279274061734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362
174.2645588374981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363
193.25111629126408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364
148.84294654733267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365
181.87507848248964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366
161.6214939445007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367
149.84197356693815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368
155.8802206587357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369
104.68016851552922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370
140.1785816117306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371
119.98663581361582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372
141.63796234487202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373
142.3838885121533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374
168.27210768674598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375
146.86798172682634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376
132.97051642732336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377
178.25367549361988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378
148.38998107816712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379
203.56393263451767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380
197.79099189699025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381
215.6536389397028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382
190.63350218684354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383
229.57472637419255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384
197.63482450519075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385
171.04847927070293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386
183.07125969526487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387
209.47386150796987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388
161.38716549798633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389
187.42935163585867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390
160.50081875550063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391
145.635694003365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392
127.55364972050918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393
126.02726288278814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394
147.41997602985535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395
141.041405544128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396
153.2161225018337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397
164.186504054619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
162.9194163249052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399
165.26691063766847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400
181.82924911479563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401
192.65408196696976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402
170.80648275101765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403
229.8674865124172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404
205.397323182922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405
220.70693831625226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406
209.10313514463888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407
249.1755858813557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408
235.30118878952112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409
228.6746212231753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410
240.36929139613022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411
241.7390428689725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412
177.25517661506106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413
204.6625557859644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414
177.89813676680654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415
178.27768919791794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416
164.9622506125701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417
144.0241551661525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418
122.15216691239182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419
113.56533079032404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420
121.1848646473748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421
111.2807053181005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422
132.80228297045463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423
121.11334308010342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424
185.06653359236591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425
171.48084150876673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426
162.86654300732056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427
198.95024716866703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428
193.95111901871195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429
214.00431461900132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430
211.27704773676996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431
205.82342699733545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432
207.53526297096104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433
220.8846955028084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434
197.7285623781168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435
165.47189048678075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436
185.06334421257338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437
199.46214095403514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438
189.95612739035067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439
186.15969578449128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440
193.8003447778897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441
209.42723228832912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442
189.88098619456795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443
163.39990434141646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444
213.53042406786116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445
205.76670866012373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446
224.66356856772285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447
229.66395451470947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448
218.52037326013215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449
218.6111676778941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450
207.05850154823642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451
210.25499835175688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452
201.84579335002798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453
235.3483146336542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454
206.95222390687923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455
192.33736160708472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456
169.96187538701753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457
166.40402218727027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458
167.8510064090456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459
122.15693832770653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460
122.4981690163819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461
90.09488020425259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462
82.10663704334736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463
69.3922554406817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464
58.17539533216788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465
50.82173894755343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466
45.63581027004642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467
31.809081489098105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468
56.79752213878193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469
37.52004922026617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470
67.10299990011433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471
63.94689012838495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472
74.48215986250378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473
90.15845577964677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474
114.51512131170406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475
75.4757144622227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476
39.84258624219598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477
63.509447994792936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478
56.48250176273602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479
72.25979582086397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480
40.68314993677208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481
52.643900052148666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482
64.41526050728352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483
49.3710835247233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484
48.03178659382567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485
25.445824228582097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486
26.835914384479224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487
20.46310665295701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488
20.480205816246553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489
29.612809334247288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490
43.6173908064618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491
15.76936340884967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492
48.07825536555353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493
32.649492376138085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494
32.34597076718367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495
35.92970478831069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496
50.29234487911353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497
39.73606410878102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498
31.979568857124292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499
57.787340594243204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500
32.96334377453286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501
58.83964969159237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502
61.69930520291193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503
32.05725620847727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504
46.01969336223556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505
30.90206179707232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506
31.754177741377532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507
37.59686556866339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508
22.301106258668938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509
31.170391830463046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510
31.125680345400326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511
-8.918848634282682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512
30.28957863087834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513
36.14366590035718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514
24.56861728684936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515
25.283420379215556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516
30.04878451549274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517
8.512655765513557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518
28.111490572823357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519
21.463659837829283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520
39.344571201294116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521
44.46626723100172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522
68.62600969128758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523
84.32252968583335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524
123.77634675302814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525
69.73441443513887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526
48.01276205558128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527
43.97288225844366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528
63.68864539237681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529
55.44731474980679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530
54.08437849307457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531
57.51452565966798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532
51.716633361589714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533
49.251251854914074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534
63.80391575723347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535
53.38533749805701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536
44.51534901159687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537
40.641861340518005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538
36.27098513943528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539
31.315650674279226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540
35.50315783204255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541
25.944190726817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542
38.35748036035221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543
32.63997246663911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544
60.4813450960541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545
53.074366521717735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613
85.12966673188768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614
100.05625831541934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615
111.97775217477195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616
142.77407873539497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617
150.357481250535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618
140.59070735677935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619
182.51000907573663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620
199.78636798413106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621
191.70386740467706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622
184.12731544238977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623
189.23393223342566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624
196.54001581186392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625
194.91755123582033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626
162.3734235378565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627
191.3465441723562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628
174.626794354581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629
147.92493044299033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630
190.69334543816848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631
159.53430726948292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632
151.9349516475741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633
180.97526891855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634
123.80704196684212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635
124.31695689461773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636
118.25204106758241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637
101.69792315837384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638
88.88003737113118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639
108.32598059819664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640
107.88336592950765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641
118.6439809371124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642
104.7730602167241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643
65.07680253294225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644
80.92204246199685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645
85.70996099060231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646
