pm2.5,DEWP,TEMP,PRES,Iws,Is,Ir,cbwd_NE,cbwd_NW,cbwd_SE,cbwd_cv,timestamp
26.51134145608947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302
33.00052402197838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303
42.52123988802746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304
50.304451225024394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305
33.799601190620194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306
51.124284428608355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307
69.84421434217518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308
68.55824547467012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309
71.07674314086283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310
85.58062060262185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311
113.19953452616124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312
130.51808230655647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313
127.95974051513251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314
167.0460043679667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315
172.67302963470104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316
138.11112600646794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317
116.4800634323864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318
97.6268817496887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319
95.27206212589452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320
80.76867846353936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321
76.17850575172419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322
82.19436512903582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323
81.30723392503117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324
84.2039394129632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325
89.81414258000612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326
75.23980131498169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327
67.83581694682701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328
83.84378133109989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329
80.68109490927522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330
77.91785654188075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331
69.65261468681854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332
47.603917151929735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333
30.725019555763737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334
29.571712641434928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335
31.198485397502125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336
25.56471702557512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337
32.148204304280654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338
27.544742901841673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339
27.637500376526233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340
24.78916116853702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341
15.934438045130193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342
34.68959231617218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343
27.767819525864198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344
29.062210416535052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345
26.01833761793847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346
29.8078420296994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347
29.265403384562262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348
29.557238832241865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349
31.47454121089848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350
24.5628967950296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351
44.81582695787115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352
53.796400346011026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353
53.87207510465215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354
72.52864506804406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355
75.05184754522352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356
85.45282806023361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357
94.1079622654289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358
100.27926883778414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359
126.87514853118046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360
154.89509889723246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361
196.3435619316185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362
194.20982178759124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363
220.37357470788393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364
203.36330452365175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365
202.6590478138706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366
154.26684340236497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367
130.02485351534372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368
111.69224339418234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369
111.64176063512801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370
106.0069415678028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371
117.39870452501718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372
112.74798514796406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373
113.21128558030803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374
113.61114513424145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375
128.735858754825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376
132.55880710287715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377
145.77597911302036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378
174.45746156709976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379
194.0932851282809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380
213.59013159057648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381
258.35964251560415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382
255.47133298920275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383
270.37723860727715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384
232.63478947877985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385
199.06994914683509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386
198.1484755659572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387
193.07852735335433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388
184.72883482691248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389
174.5344833007814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390
157.5574183831286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391
174.9990936732106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392
159.75644978166588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393
170.72186907691997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394
183.22358610413454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395
169.22995842470624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396
184.88449137232834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397
174.4538513447916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
167.70744318277343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399
153.12596377303322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400
174.97037649454631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401
180.6231122502415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402
201.26582022918768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403
253.8920856824268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404
273.5488134183712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405
279.06130465671094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406
282.3248578367635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407
285.5922516788461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408
324.89023476941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409
289.08486194236787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410
350.91815993368573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411
349.62848757065177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412
260.4783931043944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413
263.28115462740755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414
237.13137074358397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415
231.49259853769786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416
173.8805721835535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417
150.8584369105209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418
143.53948479971044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419
151.1865885610242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420
137.7175898282339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421
134.7416748009282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422
134.19075377936477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423
116.40390996265654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424
156.6690732555895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425
236.4881915333999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426
305.6581086808663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427
300.9492375656839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428
369.498470809142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429
388.4560005358648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430
382.9101284578244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431
384.22547838985895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432
361.4213390936492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433
358.5238778182962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434
325.7135629754453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435
285.84942240837483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436
313.27857470767196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437
318.507800661319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438
332.927182186753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439
308.0259097423219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440
303.09153689937807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441
327.9374379706567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442
288.42874518780275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443
299.02859929772126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444
318.5973868464988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445
313.78984363710566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446
320.0562678052545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447
324.8053012719506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448
339.10871675071877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449
330.7400678138288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450
375.2331717792174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451
366.30837303374324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452
354.69565953327293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453
407.92541369794606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454
369.3507918674284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455
364.21475134794935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456
342.19408515921947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457
316.8474714924297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458
298.944587559145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459
202.25308983729954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460
200.72057790076863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461
91.16890044779853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462
58.162774938008056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463
45.40114385124323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464
38.53462172756682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465
30.877087825511595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466
29.553233570410583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467
20.718948255663406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468
28.60311962410897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469
18.49557254651596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470
30.761149212145966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471
26.54686209320694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472
33.95683789412841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473
53.90194173859544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474
58.03360798727909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475
31.451255825676583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476
14.786381864462399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477
16.536895264476172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478
13.670702464707503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479
14.057566864329402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480
16.470506677957587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481
13.048866362090152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482
13.653178072530608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483
14.19897455361398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484
16.100502784647375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485
14.989432179328475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486
13.856085734235577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487
17.657699204711093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488
16.602268818886813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489
19.88104748055831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490
21.058139066172913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491
14.51638332375336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492
32.59374304640089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493
20.46200247919633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494
17.030502635231883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495
19.778809057319705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496
26.840431325460088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497
31.434675139027064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498
32.981649911430935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499
40.77254257248788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500
49.85904416274519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501
55.87098057812618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502
49.58459045408135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503
52.32962134012359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504
37.433295430484044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505
26.853368869841148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506
21.628049418144656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507
22.208647783879883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508
15.092175375291035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509
21.286680403598126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510
14.459640285590126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511
9.961555675934264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512
19.634570251453013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513
23.08020373168786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514
20.908078914000754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515
20.373162479782366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516
20.77007295394276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517
17.209400672589297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518
24.43654998756267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519
23.23290845400068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520
33.27538374348538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521
32.58858009930056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522
42.664776401408666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523
60.64579037370361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524
64.18839782686595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525
53.904901791688566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526
37.59560729453191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527
26.82525522378154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528
28.782094474706994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529
26.154302540460534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530
26.686903604140838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531
21.23590685156151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532
16.4809807119794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533
13.965753095172218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534
19.849197419009528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535
27.903619848584967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536
28.936105022110013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537
25.999359260850227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538
23.183462673694436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539
19.812897676165974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540
17.502519998718938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541
13.339812970842829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542
23.661295896826942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543
25.187042781524994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544
52.49509352035614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545
45.00642255443995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613
83.41396187000244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614
102.33116601707525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615
118.13727480670637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616
141.6142404806418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617
170.439459711194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618
202.29738913048556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619
229.74617269941604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620
296.47317640944016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621
283.94710958495534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622
301.5601222948558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623
293.43413735834133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624
268.1454408749639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625
271.14501986703453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626
222.1753609459982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627
225.7874487186133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628
192.60453479225185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629
144.2064486811803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630
142.47534708439815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631
138.80736670592648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632
144.04417522375272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633
152.03555592943573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634
155.347463044446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635
134.19892341616858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636
115.97997631612009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637
88.5871086713514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638
65.70362129760181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639
60.154553240086415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640
67.70528381774737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641
68.66286510836733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642
61.932856573217265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643
40.56306737871161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644
34.12096584265048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645
40.13123980003847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646
