pm2.5,DEWP,TEMP,PRES,Iws,Is,Ir,cbwd_NE,cbwd_NW,cbwd_SE,cbwd_cv,timestamp
-3.047975518808556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298
-10.089942731664081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299
-5.469745754681384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300
14.84396854876266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301
14.351714351971737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302
9.352753335259266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303
-16.057031174088493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304
-83.02821923171814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305
899.6036519645429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306
-44.19417807037769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307
-48.00247040617971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308
-40.91040142242561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309
792.9017404833642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310
-106.70143586772262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311
-69.72841667750168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312
-67.64763645843486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313
101.132787345395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314
31.79069008523615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315
20.83047023360146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316
29.941179296820422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317
22.319190968721045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318
-14.111485624469736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319
-42.56712926825111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320
-25.559566456232503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321
-14.740074704968606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322
-31.77071909531506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323
-14.949711363743504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324
789.4284175474459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325
-65.59138184891204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326
-5.271661345635636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327
-8.068161502285264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328
-11.417091463441793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329
-4.630320476249253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330
10.795951750327745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331
-13.411329134438645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332
-25.047538964270316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333
-42.68101672490606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334
-57.658592542857306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335
-77.52441267724014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336
895.8631908940154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337
-54.66969241750482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338
-45.55504378499576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339
-61.391986264840156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340
-47.694089517577325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341
-25.715292616271512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342
-44.7024235758214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343
-28.18359274688663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344
-20.486906364859237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345
3.3429093442341866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346
-17.712043755321304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347
-21.303570960789386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348
-19.580895202571725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349
-32.755594226983504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350
-1.6348878287284947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351
-39.563636023201084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352
-47.866242487747016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353
2.0312934985010003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354
-21.52378190106235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355
-4.3570929613265434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356
-42.71157059174915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357
-50.06678943342021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358
-49.958464171079285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359
768.1885405878911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360
-44.087151672093626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361
22.97207262727136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362
67.73544110124828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363
77.7488850376761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364
596.1570313983635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365
18.12492207748531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366
-14.62149414686121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367
-35.8419740998023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368
-53.88021992262358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369
781.319846092239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370
-5.178582455209039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371
0.013363019031899626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372
6.362036710321377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373
-15.383887236251411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374
-40.272107153290165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375
-6.867982462346816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376
15.029482627870038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377
-28.253676013224435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378
691.6100141994838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379
-6.563931757298661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380
37.20900941869036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381
45.34636217332147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382
534.3664753270207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383
36.425274846789705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384
65.36517512294137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385
69.95152141048956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386
21.928740972668038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387
-49.47386181165854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388
682.6128420906338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389
-39.42935258066527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390
47.49918159518819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391
63.36430560487776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392
55.4463500903899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393
34.97273798117132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394
34.58002404596627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395
88.95859566359468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396
16.783877410393558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397
7.813495805286692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
-8.91941599410572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399
0.7330893792018287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400
-4.829249146931971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401
-1.6540823653567998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402
611.1935173866223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403
20.132511306948857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404
62.60267655316804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405
96.29306706205182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406
81.89686661613314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407
63.82440718597911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408
476.69884039821477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409
53.325375759046295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410
62.63070909566551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411
107.26095403181029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412
229.7448307064861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413
156.33744748621893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414
56.10186147113177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415
666.7222909069374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416
-17.9622508149306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417
39.975844857347596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418
38.84783395156764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419
23.434670701493744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420
24.815133982616587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421
32.71929479678306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422
21.197717360344853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423
51.88665699240329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424
2.9334663264911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425
31.51915873396416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426
70.13345597306383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427
209.0497479498689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428
241.04888279509834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429
376.99567833849426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430
148.72295245767103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431
196.1765802162538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432
150.46473106799536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433
162.11529907593777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434
134.27144332406112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435
108.52811243500958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436
70.93665679249295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437
102.53785646001825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438
140.04387215634262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439
180.84031067339234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440
103.19965252820575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441
121.57277033610652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442
133.11900708868276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443
491.6001022225437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444
87.46957790882678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445
104.23329045473778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446
80.33643043918067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447
83.33603855262533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448
117.47962947226142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449
138.3888385640736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450
277.94150134515337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451
215.74500632387984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452
201.15420166055003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453
138.65168280691833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454
126.04776959228741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455
150.66263210799778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456
194.03812183763915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457
222.59597557717618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458
200.14898784582667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459
144.8430583306412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460
-51.498172005759784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461
-9.094882977714576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462
-31.10664046455706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463
-20.392249736622418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464
-14.175389736066563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465
-5.821745554463405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466
-10.635817092872287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467
-2.8090762168706362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468
-29.797523022039073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469
-8.520043948038705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470
-51.10300407702968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471
-40.94688804185773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472
-46.48215766801863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473
-68.15845677086187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474
-103.51512559657738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475
-50.47572150096448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476
-23.842590419111332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477
-43.50945514149265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478
-36.48250890943574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479
-54.25979384229471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480
935.3168360527321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481
924.3561195766051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482
-47.41526160645658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483
-32.371084623896365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484
-33.031793848483346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485
-6.445819172270518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486
-10.835918561394578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487
-2.4631046743877505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488
-2.480203837677294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489
-11.61280735567803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490
-17.617394767461263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491
10.230632630150865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492
-23.078262404295316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493
-8.649487211868575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494
-17.345978021841347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495
-18.92970588748375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496
-35.2923521337712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497
-18.736068177738446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498
8.0204244280078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499
-6.787344015452902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500
12.036649618557163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501
2.1603471031138355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502
10.300694885452486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503
5.942746201923796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504
-11.019700185061424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505
-1.902056524844852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506
-5.7541817023769966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507
-19.59686359009413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508
-7.301113513326612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509
-16.17039908512072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510
-9.125681336615429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511
29.91884456532526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512
-11.28957357456676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513
-14.14366689157228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514
0.43137567440885505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515
-3.283421370430659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516
-4.048788476492206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517
23.487343459187258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518
1.8885024963928174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519
10.536339386871532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520
-9.344578132077942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521
-12.466268006300908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522
-31.626010358628832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523
-35.32252398177407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524
-76.77634720445347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525
885.2655986062985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526
-13.012768878407144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527
4.027120367873323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528
-14.688639688317537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529
-31.447309585537283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530
-31.08437640654735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531
-37.5145328063677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532
-32.716628305278135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533
-33.25125603182943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534
-41.80391674844857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535
-29.385332333787503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536
-20.515343847327358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537
0.35813502235637884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538
-13.270983052908065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539
-12.315645617967647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540
-20.50316508670022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541
-6.944185670505419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542
-21.357481459525275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543
-15.63997356581217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544
-38.4813460872692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545
34.92563696826285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613
-0.12966483475722157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614
-10.056256310330937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615
15.022249101129944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616
1.2259213794885966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617
52.6425189921959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618
654.4093022300035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619
48.48999138953994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620
74.21363493765926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621
462.29613608154085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622
113.87268494144803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623
78.76606750266438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624
102.45998764971617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625
105.08244766312527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626
77.62657788578207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627
21.65345437619638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628
-3.6267942297527327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629
5.075068720161028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630
-37.69334627501712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631
694.4656699735458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632
695.0650346127657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633
-22.975269647440683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634
717.1929869500583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635
29.683043436181748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636
24.747959789747256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637
-11.697921153285435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638
-33.88003612174843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639
